timestamp,J1_base,J2_shoulder,J3_elbow
2022-07-27 11:18:25.231916,0.972155320013605,2.2812450011146437,1.1808510919467432
2022-07-27 11:18:25.308544,0.9279478903157943,2.321123357508484,0.1344974645441126
2022-07-27 11:18:25.735843,1.7102272891708632,2.251465769752175,0.44644054156570734
2022-07-27 11:18:25.847690,1.4257303357886704,2.1275239617982002,1.1026625316432677
2022-07-27 11:18:26.930985,0.9019616370959627,2.2842016045586044,0.3160913708033686
2022-07-27 11:18:28.421148,1.3859754258067174,2.1037631975874733,0.7811141634367162
2022-07-27 11:18:28.723332,1.3200186067224506,2.3362710402945055,-0.13856955073699617
2022-07-27 11:18:29.450249,1.2116669848933168,2.185254659554832,1.2640507359964723
2022-07-27 11:18:29.570261,1.779805956823245,2.3376956535446833,0.9864028756728906
2022-07-27 11:18:30.906906,1.5761145236543728,2.1650285185019538,1.0189433903855725
2022-07-27 11:18:31.345841,1.8321512765100632,2.334863847068225,0.5465384038855405
2022-07-27 11:18:31.870911,1.2934411002195019,2.1287408605258067,0.5605447700551278
2022-07-27 11:18:33.011122,0.9903690447089791,2.180623586998384,0.6491556120503996
2022-07-27 11:18:33.398201,1.5179460112161818,2.1588747928863996,0.5285509749641295
2022-07-27 11:18:35.761983,1.424435190118469,2.1222903527696984,0.6531350457618479
2022-07-27 11:18:37.493330,1.0279646122107307,2.178294210295311,0.548938314354678
2022-07-27 11:18:38.189526,1.437210235782796,2.1191420595662382,1.035456675607902
2022-07-27 11:18:39.680337,0.9381606246518477,2.2445676916354307,1.0473320061210836
2022-07-27 11:18:40.612000,0.7852955555092741,2.350525894642899,0.45049997308755385
2022-07-27 11:18:42.868378,1.5159799745481746,2.202970154689508,1.2236622392912309
